2023-08-23,11:49:19,244.3,4.53,1057.75,5206.0,50.0,0.96,0.0,0.0,0.15,33.88,0.0,-0.0,0.0,0.0
2023-08-23,11:49:20,244.3,5.05,1180.2,5206.2,50.0,0.96,0.0,0.0,0.0,0.0,0.41,-0.0,0.0,0.0
2023-08-23,11:49:21,244.22,5.54,1310.84,5207.0,50.0,0.97,0.0,0.04,0.25,67.61,0.0,-0.0,0.0,0.0
2023-08-23,11:49:22,244.24,5.59,1323.1,5207.0,50.0,0.97,0.0,0.05,0.09,25.86,0.0,-0.0,0.0,0.0
2023-08-23,11:49:23,244.33,5.35,1261.94,5207.0,50.0,0.97,0.0,0.07,0.34,80.65,0.0,-0.0,0.0,0.0
2023-08-23,11:49:24,244.5,4.52,1063.3,5208.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:25,244.5,4.49,1049.86,5208.0,50.0,0.96,0.0,0.0,0.01,3.72,0.0,-0.0,0.0,0.0
2023-08-23,11:49:26,244.43,4.49,1048.61,5208.0,50.0,0.96,0.0,0.05,0.0,0.18,0.0,-0.0,0.0,0.0
2023-08-23,11:49:27,244.4,4.49,1048.27,5208.87,50.0,0.96,0.0,0.0,0.0,0.26,0.35,-0.0,0.0,0.0
2023-08-23,11:49:28,244.4,4.48,1048.0,5209.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:29,244.5,4.48,1047.7,5209.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:30,244.42,4.99,1166.26,5209.6,50.0,0.96,0.0,0.04,0.26,61.36,0.51,-0.0,0.0,0.0
2023-08-23,11:49:32,244.3,5.71,1355.7,5210.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:33,244.4,5.5,1298.9,5210.13,50.0,0.97,0.0,0.0,0.0,0.0,0.35,-0.0,0.0,0.0
2023-08-23,11:49:34,244.4,5.45,1284.66,5211.0,50.0,0.96,0.0,0.0,0.05,13.79,0.0,-0.0,0.01,0.0
2023-08-23,11:49:35,244.4,5.4,1269.5,5211.0,50.0,0.96,0.0,0.0,0.01,3.95,0.0,-0.0,0.0,0.0
2023-08-23,11:49:36,244.41,5.3,1246.02,5211.73,50.0,0.96,0.0,0.04,0.21,47.71,0.46,-0.0,0.0,0.0
2023-08-23,11:49:37,244.5,4.79,1128.5,5212.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:38,244.59,4.5,1052.81,5212.0,50.0,0.96,0.0,0.03,0.08,20.94,0.0,-0.0,0.0,0.0
2023-08-23,11:49:39,244.55,4.48,1047.21,5212.07,50.0,0.96,0.0,0.05,0.0,0.21,0.26,-0.0,0.0,0.0
2023-08-23,11:49:40,244.5,4.48,1047.06,5213.0,50.0,0.96,0.0,0.0,0.0,0.12,0.0,-0.0,0.0,0.0
2023-08-23,11:49:41,244.5,4.48,1047.3,5213.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:42,244.6,4.49,1047.9,5213.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:43,244.53,4.48,1047.97,5213.93,50.0,0.96,0.0,0.05,0.0,0.05,0.26,-0.0,0.0,0.0
2023-08-23,11:49:44,244.5,4.48,1048.0,5214.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:45,244.5,4.48,1048.12,5214.0,50.0,0.96,0.0,0.0,0.0,0.32,0.0,-0.0,0.0,0.0
2023-08-23,11:49:46,244.5,4.49,1048.9,5214.47,50.0,0.96,0.0,0.0,0.0,0.0,0.52,-0.0,0.0,0.0
2023-08-23,11:49:47,244.5,4.49,1049.42,5215.0,50.0,0.96,0.0,0.0,0.0,0.21,0.0,-0.0,0.0,0.0
2023-08-23,11:49:48,244.5,4.49,1049.9,5215.0,50.0,0.96,0.0,0.0,0.0,0.29,0.0,-0.0,0.0,0.0
2023-08-23,11:49:49,244.54,4.49,1050.54,5215.0,50.0,0.96,0.0,0.05,0.0,0.56,0.0,-0.0,0.0,0.0
2023-08-23,11:49:50,244.6,4.49,1051.2,5215.8,50.0,0.96,0.0,0.0,0.0,0.0,0.41,-0.0,0.0,0.0
2023-08-23,11:49:51,244.6,4.5,1051.85,5216.0,50.0,0.96,0.0,0.0,0.0,0.18,0.0,-0.0,0.0,0.0
2023-08-23,11:49:52,244.6,4.5,1052.41,5216.0,50.0,0.96,0.0,0.0,0.0,0.32,0.0,-0.0,0.0,0.0
2023-08-23,11:49:53,244.6,4.5,1052.49,5216.73,50.0,0.96,0.0,0.0,0.0,0.1,0.46,-0.0,0.0,0.0
2023-08-23,11:49:54,244.63,4.5,1052.53,5217.0,50.0,0.96,0.0,0.05,0.0,0.2,0.0,-0.0,0.0,0.0
2023-08-23,11:49:55,244.7,4.5,1052.8,5217.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:56,244.53,4.5,1052.28,5217.07,50.0,0.96,0.0,0.07,0.0,0.21,0.26,-0.0,0.0,0.0
2023-08-23,11:49:57,244.5,4.5,1052.73,5218.0,50.0,0.96,0.0,0.0,0.0,0.39,0.0,-0.0,0.0,0.0
2023-08-23,11:49:58,244.5,4.51,1053.2,5218.0,50.0,0.96,0.0,0.0,0.0,0.25,0.0,-0.0,0.0,0.0
2023-08-23,11:49:59,244.5,4.51,1053.68,5218.0,50.0,0.96,0.0,0.0,0.0,0.37,0.0,-0.0,0.0,0.0
2023-08-23,11:50:00,244.5,4.51,1054.4,5218.53,50.0,0.96,0.0,0.0,0.0,0.0,0.52,-0.0,0.0,0.0
2023-08-23,11:50:01,244.5,4.51,1054.25,5219.0,50.0,0.96,0.0,0.0,0.0,0.09,0.0,-0.0,0.0,0.0
2023-08-23,11:50:02,244.45,4.51,1054.01,5219.0,50.0,0.96,0.0,0.05,0.0,0.21,0.0,-0.0,0.0,0.0
2023-08-23,11:50:03,244.37,4.51,1053.69,5219.47,50.0,0.96,0.0,0.05,0.0,0.18,0.52,-0.0,0.0,0.0
2023-08-23,11:50:04,244.3,4.51,1053.39,5220.0,50.0,0.96,0.0,0.0,0.0,0.03,0.0,-0.0,0.0,0.0
2023-08-23,11:50:05,244.3,4.51,1053.3,5220.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:06,244.3,4.51,1053.78,5220.0,50.0,0.96,0.0,0.0,0.0,0.25,0.0,-0.0,0.0,0.0
2023-08-23,11:50:07,244.3,4.51,1054.22,5220.8,50.0,0.96,0.0,0.0,0.0,0.41,0.41,-0.0,0.0,0.0
2023-08-23,11:50:08,244.3,4.51,1054.79,5221.0,50.0,0.96,0.0,0.0,0.0,0.25,0.0,-0.0,0.0,0.0
2023-08-23,11:50:09,244.3,4.51,1055.4,5221.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:10,244.39,4.52,1056.05,5221.27,50.0,0.96,0.0,0.03,0.0,0.18,0.46,-0.0,0.0,0.0
2023-08-23,11:50:11,244.4,4.52,1056.1,5222.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:12,244.4,4.52,1056.15,5222.0,50.0,0.96,0.0,0.0,0.0,0.09,0.0,-0.0,0.0,0.0
2023-08-23,11:50:13,244.39,4.52,1056.29,5222.27,50.0,0.96,0.0,0.03,0.0,0.05,0.46,-0.0,0.0,0.0
2023-08-23,11:50:14,244.3,4.52,1056.1,5223.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:15,244.3,4.52,1056.18,5223.0,50.0,0.96,0.0,0.0,0.0,0.04,0.0,-0.0,0.0,0.0
2023-08-23,11:50:16,244.3,4.52,1055.9,5223.0,50.0,0.96,0.0,0.0,0.0,0.25,0.0,-0.0,0.0,0.0
2023-08-23,11:50:17,244.3,4.52,1055.66,5223.6,50.0,0.96,0.0,0.0,0.0,0.11,0.51,-0.0,0.0,0.0
2023-08-23,11:50:18,244.3,4.52,1055.4,5224.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:19,244.3,4.52,1055.12,5224.0,50.0,0.96,0.0,0.0,0.0,0.08,0.0,-0.0,0.0,0.0
2023-08-23,11:50:20,244.37,4.51,1055.23,5224.47,50.0,0.96,0.0,0.05,0.0,0.1,0.52,-0.0,0.0,0.0
2023-08-23,11:50:21,244.4,4.51,1055.21,5225.0,50.0,0.96,0.0,0.0,0.0,0.1,0.0,-0.0,0.0,0.0
2023-08-23,11:50:22,244.4,4.51,1055.18,5225.0,50.0,0.96,0.0,0.0,0.0,0.14,0.0,-0.0,0.0,0.0
2023-08-23,11:50:23,244.4,4.51,1055.4,5225.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:24,244.48,4.52,1055.8,5226.0,50.0,0.96,0.0,0.04,0.0,0.21,0.0,-0.0,0.0,0.0
2023-08-23,11:50:25,244.56,4.52,1056.08,5226.0,50.0,0.96,0.0,0.05,0.0,0.15,0.0,-0.0,0.0,0.0
2023-08-23,11:50:26,244.6,4.51,1056.03,5226.0,50.0,0.96,0.0,0.0,0.0,0.24,0.0,-0.0,0.0,0.0
2023-08-23,11:50:27,244.6,4.51,1055.65,5226.33,50.0,0.96,0.0,0.0,0.0,0.14,0.49,-0.0,0.0,0.0
2023-08-23,11:50:28,244.6,4.51,1055.3,5227.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:29,244.6,4.51,1054.97,5227.0,50.0,0.96,0.0,0.0,0.0,0.24,0.0,-0.0,0.0,0.0
2023-08-23,11:50:30,244.65,4.51,1054.52,5227.27,50.0,0.96,0.0,0.05,0.0,0.31,0.46,-0.0,0.0,0.0
2023-08-23,11:50:31,244.7,4.5,1054.08,5228.0,50.0,0.96,0.0,0.0,0.0,0.25,0.0,-0.0,0.0,0.0
2023-08-23,11:50:32,244.7,4.5,1053.6,5228.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:33,244.7,4.5,1053.0,5228.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:34,244.65,4.5,1052.73,5228.73,50.0,0.96,0.0,0.05,0.0,0.26,0.46,-0.0,0.0,0.0
2023-08-23,11:50:35,244.6,4.5,1052.37,5229.0,50.0,0.96,0.0,0.0,0.0,0.23,0.0,-0.0,0.0,0.0
2023-08-23,11:50:36,244.6,4.5,1052.0,5229.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:37,244.3,5.8,1363.2,5229.67,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:50:38,244.3,6.22,1477.36,5230.0,50.0,0.97,0.0,0.0,0.22,59.08,0.0,-0.0,0.0,0.0
2023-08-23,11:50:39,244.3,6.31,1502.93,5230.33,50.0,0.97,0.0,0.0,0.02,4.34,0.49,-0.0,0.0,0.0
2023-08-23,11:50:40,244.3,6.28,1494.87,5231.0,50.0,0.97,0.0,0.0,0.02,5.63,0.0,-0.0,0.0,0.0
2023-08-23,11:50:41,244.3,6.22,1481.0,5231.0,50.0,0.98,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:42,244.3,6.1,1454.13,5231.87,50.0,0.98,0.0,0.0,0.05,10.91,0.35,-0.0,0.0,0.0
2023-08-23,11:50:43,244.42,5.19,1230.64,5232.0,50.0,0.97,0.0,0.1,0.76,185.39,0.0,-0.0,0.01,0.0
2023-08-23,11:50:44,244.5,4.55,1070.56,5232.0,50.0,0.97,0.0,0.0,0.05,17.55,0.0,-0.0,0.01,0.0
2023-08-23,11:50:45,244.5,4.49,1049.8,5232.4,50.0,0.96,0.0,0.0,0.0,0.0,0.51,-0.0,0.0,0.0
2023-08-23,11:50:46,244.3,5.32,1246.1,5233.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:47,244.3,5.73,1358.67,5233.0,50.0,0.97,0.0,0.0,0.26,70.26,0.0,-0.0,0.0,0.0
2023-08-23,11:50:48,244.3,5.75,1363.87,5233.93,49.96,0.97,0.0,0.0,0.13,34.6,0.26,-0.05,0.0,0.0
2023-08-23,11:50:49,244.33,5.57,1317.5,5234.0,50.0,0.97,0.0,0.05,0.08,22.1,0.0,-0.0,0.0,0.0
2023-08-23,11:50:50,244.4,5.46,1287.3,5234.07,49.97,0.96,0.0,0.0,0.0,0.0,0.26,-0.05,0.0,0.0
2023-08-23,11:50:51,244.31,5.41,1271.7,5235.0,49.99,0.96,0.0,0.04,0.02,6.33,0.0,-0.04,0.0,0.0
2023-08-23,11:50:52,244.43,4.94,1160.77,5235.0,50.0,0.96,0.0,0.1,0.34,79.44,0.0,-0.0,0.0,0.0
2023-08-23,11:50:53,244.54,4.62,1082.82,5235.0,49.98,0.96,0.0,0.05,0.11,30.02,0.0,-0.04,0.0,0.0
2023-08-23,11:50:54,244.6,4.48,1047.26,5235.6,49.98,0.96,0.0,0.0,0.0,0.08,0.51,-0.04,0.0,0.0
2023-08-23,11:50:55,244.6,4.48,1047.1,5236.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:50:56,244.53,4.99,1168.69,5236.0,50.0,0.96,0.0,0.05,0.32,75.89,0.0,-0.0,0.0,0.0
2023-08-23,11:50:57,244.45,5.36,1260.58,5236.93,50.0,0.97,0.0,0.05,0.17,46.17,0.26,-0.0,0.01,0.0
2023-08-23,11:50:58,244.43,5.46,1288.46,5237.0,50.0,0.97,0.0,0.05,0.1,23.76,0.0,-0.0,0.0,0.0
2023-08-23,11:50:59,244.51,5.24,1236.82,5237.0,50.0,0.97,0.0,0.03,0.21,52.6,0.0,-0.0,0.0,0.0
2023-08-23,11:51:00,244.6,4.48,1046.7,5237.67,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:51:01,244.6,4.48,1046.78,5238.0,50.0,0.96,0.0,0.0,0.0,0.04,0.0,-0.0,0.0,0.0
2023-08-23,11:51:02,244.6,4.48,1046.8,5238.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:51:03,244.6,4.48,1046.87,5238.53,50.0,0.96,0.0,0.0,0.0,0.18,0.52,-0.0,0.0,0.0
2023-08-23,11:51:04,244.6,4.48,1047.3,5239.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:51:05,244.6,4.97,1161.17,5239.0,50.0,0.96,0.0,0.0,0.14,31.5,0.0,-0.0,0.0,0.0
2023-08-23,11:51:06,244.53,5.44,1284.57,5239.47,50.0,0.97,0.0,0.05,0.32,84.37,0.52,-0.0,0.0,0.0
2023-08-23,11:51:07,244.5,5.62,1331.88,5240.0,50.0,0.97,0.0,0.0,0.08,21.36,0.0,-0.0,0.0,0.0
2023-08-23,11:51:08,244.5,5.47,1290.6,5240.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:51:09,244.6,4.54,1067.9,5240.13,50.0,0.96,0.0,0.0,0.0,0.0,0.35,-0.0,0.0,0.0
2023-08-23,11:51:10,244.6,4.49,1052.5,5241.0,50.0,0.96,0.0,0.0,0.03,9.61,0.0,-0.0,0.0,0.0
2023-08-23,11:51:11,244.6,4.48,1046.95,5241.0,50.0,0.96,0.0,0.0,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:51:12,244.59,4.48,1046.97,5241.07,50.0,0.96,0.0,0.03,0.0,0.13,0.26,-0.0,0.0,0.0
2023-08-23,11:51:13,244.5,4.48,1046.5,5242.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:51:14,244.42,4.47,1045.86,5242.0,50.0,0.96,0.0,0.04,0.0,0.33,0.0,-0.0,0.0,0.0
2023-08-23,11:51:15,244.28,4.82,1126.94,5242.0,50.0,0.96,0.0,0.1,0.29,68.66,0.0,-0.0,0.0,0.0
2023-08-23,11:51:16,244.13,5.26,1237.0,5242.73,49.99,0.96,0.0,0.1,0.31,81.83,0.46,-0.04,0.0,0.0
2023-08-23,11:51:17,244.0,5.69,1348.8,5243.0,49.95,0.97,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0
2023-08-23,11:51:18,243.91,5.5,1297.93,5243.0,49.9,0.97,0.0,0.04,0.08,20.65,0.0,-0.0,0.0,0.0
2023-08-23,11:51:19,243.83,5.42,1272.83,5243.87,49.9,0.96,0.0,0.05,0.04,12.64,0.35,-0.0,0.0,0.0
2023-08-23,11:51:20,243.84,5.38,1261.24,5244.0,49.9,0.96,0.0,0.05,0.01,3.75,0.0,-0.0,0.0,0.0
2023-08-23,11:51:21,243.93,5.29,1239.41,5244.0,49.9,0.96,0.0,0.07,0.2,45.88,0.0,-0.0,0.0,0.0
2023-08-23,11:51:22,244.1,4.8,1126.4,5244.93,49.9,0.96,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0
2023-08-23,11:51:23,244.38,4.49,1047.72,5245.0,49.9,0.95,0.0,0.08,0.09,21.77,0.0,-0.0,0.0,0.0
2023-08-23,11:51:24,244.4,4.59,1071.22,5245.0,49.9,0.95,0.0,0.0,0.14,32.22,0.0,-0.0,0.0,0.0
2023-08-23,11:51:25,244.4,4.95,1156.71,5245.67,49.9,0.96,0.0,0.0,0.35,89.63,0.49,-0.0,0.01,0.0
2023-08-23,11:51:26,244.4,5.51,1300.3,5246.0,49.9,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:51:27,244.4,5.4,1269.6,5246.0,49.9,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:51:28,244.32,5.37,1260.4,5246.6,49.9,0.96,0.0,0.04,0.02,4.76,0.51,-0.0,0.0,0.0
2023-08-23,11:51:29,244.23,5.36,1256.87,5247.0,49.9,0.96,0.0,0.1,0.0,1.81,0.0,-0.0,0.0,0.0
2023-08-23,11:51:30,244.11,5.3,1242.39,5247.0,49.9,0.96,0.0,0.04,0.14,31.7,0.0,-0.0,0.0,0.0
2023-08-23,11:51:31,244.2,4.95,1164.3,5247.93,49.9,0.96,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0
2023-08-23,11:51:32,244.2,4.53,1057.18,5248.0,49.9,0.96,0.0,0.0,0.17,43.49,0.0,-0.0,0.0,0.0
2023-08-23,11:51:33,244.2,4.46,1040.77,5248.0,49.9,0.96,0.0,0.0,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:51:34,244.2,4.53,1055.76,5248.4,49.9,0.96,0.0,0.0,0.14,30.97,0.51,-0.0,0.0,0.0
2023-08-23,11:51:35,244.2,4.79,1115.6,5249.0,49.9,0.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:51:36,244.1,5.54,1307.3,5249.0,49.9,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:51:37,244.1,5.44,1280.53,5249.73,49.9,0.96,0.0,0.0,0.06,16.71,0.46,-0.0,0.0,0.0
2023-08-23,11:51:38,244.15,4.99,1173.31,5250.0,49.9,0.96,0.0,0.05,0.4,94.4,0.0,-0.0,0.0,0.0
2023-08-23,11:51:39,244.2,4.62,1075.36,5250.0,49.9,0.95,0.0,0.0,0.04,21.7,0.0,-0.0,0.02,0.0
2023-08-23,11:51:39,244.2,4.46,1040.6,5250.2,49.9,0.96,0.0,0.0,0.0,0.0,0.41,-0.0,0.0,0.0
2023-08-23,11:51:40,244.12,4.45,1039.8,5251.0,49.9,0.96,0.0,0.04,0.0,0.41,0.0,-0.0,0.0,0.0
2023-08-23,11:51:41,244.1,4.45,1040.02,5251.0,49.9,0.96,0.0,0.0,0.0,0.35,0.0,-0.0,0.0,0.0
2023-08-23,11:51:42,244.1,4.49,1043.37,5251.0,49.9,0.96,0.0,0.0,0.04,4.49,0.0,-0.0,0.0,0.0
2023-08-23,11:51:43,244.09,4.62,1069.88,5251.73,49.9,0.95,0.0,0.05,0.3,78.93,0.46,-0.0,0.01,0.0
2023-08-23,11:51:45,243.9,5.71,1355.2,5252.0,49.9,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:51:45,243.83,5.56,1313.8,5252.27,49.9,0.97,0.0,0.05,0.11,30.3,0.46,-0.0,0.0,0.0
2023-08-23,11:51:46,243.89,5.18,1219.6,5253.0,49.9,0.97,0.0,0.1,0.34,81.33,0.0,-0.0,0.01,0.0
2023-08-23,11:51:47,243.98,4.76,1117.18,5253.0,49.9,0.96,0.0,0.04,0.15,38.13,0.0,-0.0,0.0,0.0
2023-08-23,11:51:48,243.9,4.47,1043.5,5253.0,49.9,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:51:50,243.8,4.48,1043.8,5253.8,49.9,0.96,0.0,0.0,0.0,0.0,0.41,-0.0,0.0,0.0
2023-08-23,11:51:50,243.8,4.48,1044.33,5254.0,49.9,0.96,0.0,0.0,0.0,0.52,0.0,-0.0,0.0,0.0
2023-08-23,11:51:51,243.87,4.48,1045.47,5254.0,49.9,0.96,0.0,0.1,0.0,0.98,0.0,-0.0,0.0,0.0
2023-08-23,11:51:52,243.99,4.5,1048.56,5254.07,49.9,0.96,0.0,0.03,0.04,6.82,0.26,-0.0,0.0,0.0
2023-08-23,11:51:54,243.88,4.87,1133.1,5255.0,49.9,0.95,0.0,0.04,0.48,124.0,0.0,-0.0,0.01,0.0
2023-08-23,11:51:55,243.8,5.78,1372.7,5255.0,49.9,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:51:56,243.88,5.6,1321.9,5256.0,49.9,0.97,0.0,0.04,0.1,26.29,0.0,-0.0,0.0,0.0
2023-08-23,11:51:57,243.9,5.49,1291.49,5256.0,49.9,0.96,0.0,0.0,0.06,17.14,0.0,-0.0,0.01,0.0
2023-08-23,11:51:58,243.93,5.42,1272.43,5256.13,49.9,0.96,0.0,0.05,0.02,5.22,0.35,-0.0,0.0,0.0
2023-08-23,11:51:59,244.03,5.35,1256.59,5257.0,49.91,0.96,0.0,0.07,0.1,22.98,0.0,-0.04,0.0,0.0
2023-08-23,11:52:00,244.2,5.1,1200.0,5257.0,49.93,0.96,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0
2023-08-23,11:52:01,244.29,4.52,1056.27,5257.0,49.9,0.96,0.0,0.03,0.16,39.76,0.0,-0.0,0.0,0.0
2023-08-23,11:52:02,244.3,4.47,1044.99,5257.73,49.94,0.96,0.0,0.0,0.0,0.98,0.46,-0.05,0.0,0.0
2023-08-23,11:52:03,244.3,4.51,1053.03,5258.0,49.93,0.96,0.0,0.0,0.08,15.33,0.0,-0.05,0.0,0.0
2023-08-23,11:52:04,244.3,4.64,1077.6,5258.0,49.91,0.95,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.0
2023-08-23,11:52:05,244.3,5.57,1316.4,5258.8,49.92,0.97,0.0,0.0,0.0,0.0,0.41,-0.04,0.0,0.0
2023-08-23,11:52:06,244.22,5.45,1281.84,5259.0,49.91,0.96,0.0,0.04,0.06,17.89,0.0,-0.04,0.0,0.0
2023-08-23,11:52:07,244.2,5.39,1267.12,5259.0,49.92,0.96,0.0,0.0,0.03,7.71,0.0,-0.04,0.0,0.0
2023-08-23,11:52:08,244.19,5.36,1257.33,5260.0,49.95,0.96,0.0,0.04,0.0,1.76,0.0,-0.05,0.0,0.0
2023-08-23,11:52:09,244.1,5.35,1253.0,5260.0,49.93,0.96,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0
2023-08-23,11:52:10,244.1,5.05,1187.29,5260.0,49.91,0.96,0.0,0.0,0.08,18.18,0.0,-0.03,0.0,0.0
2023-08-23,11:52:11,244.23,4.65,1088.0,5260.67,49.94,0.96,0.0,0.1,0.28,69.24,0.49,-0.05,0.0,0.0
2023-08-23,11:52:12,244.3,4.46,1040.99,5261.0,49.9,0.96,0.0,0.0,0.0,0.5,0.0,-0.0,0.0,0.0
2023-08-23,11:52:13,244.3,4.46,1041.8,5261.0,49.95,0.96,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0
2023-08-23,11:52:14,244.3,4.69,1089.4,5261.6,49.9,0.95,0.0,0.0,0.0,0.0,0.51,-0.0,0.0,0.0
2023-08-23,11:52:15,244.14,5.37,1266.84,5262.0,49.9,0.97,0.0,0.08,0.36,91.83,0.0,-0.0,0.01,0.0
2023-08-23,11:52:16,244.1,5.46,1287.74,5262.0,49.9,0.96,0.0,0.0,0.07,19.83,0.0,-0.0,0.01,0.0
2023-08-23,11:52:17,244.1,5.32,1206.42,5262.8,49.94,0.93,0.0,0.0,0.24,83.26,0.41,-0.05,0.05,0.0
2023-08-23,11:52:18,244.1,4.72,1107.9,5263.0,49.9,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:52:19,244.29,4.48,1046.3,5263.0,49.9,0.95,0.0,0.05,0.06,17.04,0.0,-0.0,0.0,0.0
2023-08-23,11:52:20,244.3,4.47,1042.41,5263.53,49.9,0.96,0.0,0.0,0.0,0.32,0.52,-0.0,0.0,0.0
2023-08-23,11:52:21,244.3,4.47,1042.93,5264.0,49.9,0.96,0.0,0.0,0.0,0.36,0.0,-0.0,0.0,0.0
2023-08-23,11:52:22,244.3,4.47,1043.64,5264.0,49.9,0.96,0.0,0.0,0.0,0.7,0.0,-0.0,0.0,0.0
2023-08-23,11:52:23,244.3,4.48,1045.0,5264.2,49.96,0.96,0.0,0.0,0.0,0.0,0.41,-0.05,0.0,0.0
2023-08-23,11:52:24,244.22,5.46,1283.32,5265.0,49.9,0.96,0.0,0.04,0.51,123.34,0.0,-0.0,0.0,0.0
2023-08-23,11:52:25,244.2,5.6,1320.55,5265.0,49.9,0.97,0.0,0.0,0.1,21.64,0.0,-0.0,0.01,0.0
2023-08-23,11:52:26,244.17,5.32,1254.53,5265.13,49.95,0.97,0.0,0.05,0.28,68.02,0.35,-0.05,0.0,0.0
2023-08-23,11:52:27,244.11,4.9,1153.91,5266.0,49.93,0.97,0.0,0.03,0.12,29.8,0.0,-0.05,0.0,0.0
2023-08-23,11:52:28,244.2,4.48,1046.2,5266.0,49.94,0.96,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0
2023-08-23,11:52:29,244.27,4.48,1046.27,5266.07,49.9,0.96,0.0,0.05,0.0,0.05,0.26,-0.0,0.0,0.0
2023-08-23,11:52:30,244.34,4.48,1046.1,5267.0,49.95,0.96,0.0,0.05,0.0,0.25,0.0,-0.05,0.0,0.0
2023-08-23,11:52:31,244.38,4.48,1045.6,5267.0,49.92,0.96,0.0,0.04,0.0,0.41,0.0,-0.04,0.0,0.0
2023-08-23,11:52:32,244.3,4.48,1044.8,5267.0,49.9,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:52:33,244.11,5.41,1270.57,5267.73,49.9,0.96,0.0,0.05,0.26,62.46,0.46,-0.0,0.0,0.0
